Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.350435
7000,1.6202,0.544831,0.005673,0.000697,0.672186
8000,1.6202,0.544831,0.005673,0.000697,0.638926
9000,1.6202,0.544831,0.005673,0.000697,0.569633
10000,1.6202,0.544831,0.005673,0.000697,0.546145
11000,1.6202,0.544831,0.005673,0.000697,0.535387
12000,1.6202,0.544831,0.005673,0.000697,0.551077
13000,1.6202,0.544831,0.005673,0.000697,0.546990
14000,1.6202,0.544831,0.005673,0.000697,0.535574
15000,1.6202,0.544831,0.005673,0.000697,0.532004
16000,1.6202,0.544831,0.005673,0.000697,0.529045
17000,1.6202,0.544831,0.005673,0.000697,0.519367
18000,1.6202,0.544831,0.005673,0.000697,0.511099
19000,1.6202,0.544831,0.005673,0.000697,0.509784
20000,1.6202,0.544831,0.005673,0.000697,0.522233
21000,1.6202,0.544831,0.005673,0.000697,0.524582
22000,1.6202,0.544831,0.005673,0.000697,0.521528
23000,1.6202,0.544831,0.005673,0.000697,0.519226
24000,1.6202,0.544831,0.005673,0.000697,0.517911
25000,1.6202,0.544831,0.005673,0.000697,0.509126
26000,1.6202,0.544831,0.005673,0.000697,0.494704
27000,1.6202,0.544831,0.005673,0.000697,0.493717
28000,1.6202,0.544831,0.005673,0.000697,0.486194
29000,1.6202,0.544831,0.005673,0.000697,0.495033
30000,1.6202,0.544831,0.005673,0.000697,0.494328
31000,1.6202,0.544831,0.005673,0.000697,0.493999
32000,1.6202,0.544831,0.005673,0.000697,0.493804
33000,1.6202,0.544831,0.005673,0.000697,0.492167
34000,1.6202,0.544831,0.005673,0.000697,0.491415
35000,1.6202,0.544831,0.005673,0.000697,0.492261
36000,1.6202,0.544831,0.005673,0.000697,0.494234
37000,1.6202,0.544831,0.005673,0.000697,0.494422
38000,1.6202,0.544831,0.005673,0.000697,0.491321
39000,1.6202,0.544831,0.005673,0.000697,0.494986
40000,1.6202,0.544831,0.005673,0.000697,0.492919
41000,1.6202,0.544831,0.005673,0.000697,0.492684
42000,1.6202,0.544831,0.005673,0.000697,0.492825
